Zone,1,2,3,4,5,6,7,8,9,10
t750,-0.00014530332996170848,-1.4205190240528897e-5,-0.00042048214013524354,-0.0005222451035924404,-1.6681817090662588e-5,-0.0016734472234891933,-3.221660465093534e-5,-8.12500332088021e-5,-8.606783518374185e-5,-7.994685649424603e-5
t751,-0.00013218492102265664,-1.2904820611578134e-5,-0.0003715103779112473,-0.00045987195848391267,-1.6017159946180797e-5,-0.0014734055160659867,-2.8019935115692698e-5,-6.293523420282557e-5,-7.645214282322053e-5,-6.936976070526834e-5
t752,-0.0001275138508464887,-1.247961927089039e-5,-0.0003554672118635071,-0.00044000507683719436,-1.614922180026341e-5,-0.0012137802341791284,-2.2896294305415158e-5,-5.6623970210412474e-5,-7.351310901293908e-5,-6.697672491010779e-5
t753,-0.00012865105373970794,-1.2534905890494822e-5,-0.00035695613412826146,-0.0004416700281824864,-1.6238578350534804e-5,-0.001148345979330785,-2.162619101592458e-5,-5.598912559192865e-5,-7.352240258075562e-5,-6.72840291719502e-5
t754,-0.00012783237372302034,-1.2242023121196957e-5,-0.0003522262275002624,-0.00043381197309876274,-1.6169038251316537e-5,-0.001110279230100276,-2.089714420094878e-5,-5.547321283148831e-5,-7.365498621532082e-5,-6.54924309608965e-5
t755,-0.000125325169083077,-1.2164386834653439e-5,-0.00035415779660009184,-0.00043815472787378865,-1.6242156324888484e-5,-0.0011097104542825296,-2.0893658544163345e-5,-5.552659482346318e-5,-7.554070693741812e-5,-6.570740237727703e-5
t756,-0.0001286438163460176,-1.2333992821215465e-5,-0.0003629214384182054,-0.00044873504911413335,-1.6423658672668513e-5,-0.001110666082077019,-2.0905205998203593e-5,-5.5968855510260964e-5,-7.59523005915747e-5,-6.719355150095053e-5
t757,-0.00013088757481362448,-1.2615331634894265e-5,-0.00037016602919932786,-0.0004574810987381355,-1.7010614942639173e-5,-0.0011114883629658495,-2.092727513584615e-5,-5.61646883606148e-5,-7.625176887518914e-5,-6.785721685255421e-5
t758,-0.00013109733862532705,-1.295415814330131e-5,-0.0003775962994389174,-0.00046657827419560317,-1.7591044134387278e-5,-0.0011255912499438094,-2.1201118223268966e-5,-5.6380242904210186e-5,-7.644080476930233e-5,-6.741158485852654e-5
t759,-0.00013243841410877396,-1.3009919311607074e-5,-0.00037853826527565614,-0.00046740716990117064,-1.7862758801588382e-5,-0.0011271286805066337,-2.1237170947357595e-5,-5.661218254510185e-5,-7.559765647854855e-5,-6.408861479602184e-5
t760,-0.0001320182329813963,-1.284947351636686e-5,-0.0003674109276476876,-0.000453680741106805,-1.7859358262334448e-5,-0.0011263191150443742,-2.1222194252958473e-5,-5.623046574126321e-5,-7.487188822268825e-5,-6.25780793317261e-5
t761,-0.00012220093217435565,-1.2435303669143864e-5,-0.00035657459974866774,-0.0004401950589232417,-1.6665003139590036e-5,-0.0010298349020649267,-1.9391777657891852e-5,-5.4719209335819826e-5,-7.588309221924029e-5,-6.225389271423136e-5
t762,-0.00012312074124872568,-1.2714587449959744e-5,-0.0003680816024656884,-0.00045422392350543,-1.6310534609143648e-5,-0.0010107338983727102,-1.904393854957021e-5,-5.602942339147243e-5,-7.809697176955453e-5,-6.506670245436212e-5
t763,-0.00012979839265947382,-1.3140497408879967e-5,-0.0003889112393623866,-0.00047989626747420836,-1.710086174819935e-5,-0.0010485698447180276,-1.9743355252887502e-5,-5.6990887199887905e-5,-8.059320979984353e-5,-6.907854447285206e-5
t764,-0.000133718713745725,-1.3659431332816814e-5,-0.0004052795727532307,-0.0005001786161894765,-1.7694355330679343e-5,-0.001078015309169691,-2.029419763143351e-5,-5.763579744659859e-5,-8.26356445607942e-5,-7.114759759234163e-5
t765,-0.00014178601130090455,-1.435104156140286e-5,-0.00042690282076911804,-0.0005304505835716589,-1.8666032466226245e-5,-0.0011510864781969642,-2.1693515678422148e-5,-6.483942016341257e-5,-8.614067621266819e-5,-7.575262096036894e-5
t766,-0.00014022659372679475,-1.4778829543451307e-5,-0.0004531675344812208,-0.0005699501321955777,-1.787144399554647e-5,-0.0012511535161493631,-2.361633268919306e-5,-7.2650090030044e-5,-8.947349613598191e-5,-8.181426707617158e-5
t767,-0.00014230106998641074,-1.581057549781464e-5,-0.00048366141831555275,-0.0006151596165624148,-1.8256108310847703e-5,-0.001377498040797548,-2.6091594923330636e-5,-8.015406315808581e-5,-9.369727852151168e-5,-8.805104776016753e-5
t768,-0.00014579595086942882,-1.5726157103972306e-5,-0.0004835120861136957,-0.0006149048562134587,-1.8535068356797437e-5,-0.0013981453774512894,-2.651414168584615e-5,-8.357965170779605e-5,-9.355878079125053e-5,-8.807959010647444e-5
t769,-0.00015637312341110904,-1.6965069772295357e-5,-0.0005137993973823316,-0.0006599282248229698,-1.883203116335902e-5,-0.0014821123578951305,-2.823317152163172e-5,-9.356063348783817e-5,-9.766419400790324e-5,-9.269904736241731e-5
t770,-0.0001636130575907259,-1.7440145605672273e-5,-0.0005274858065934925,-0.0006867385598000098,-1.9671623616695984e-5,-0.001521894525183406,-2.9077963964061344e-5,-9.844248562877469e-5,-0.0001000620883286585,-9.459665865619492e-5
t771,-0.0001727944314722142,-1.7626706126592437e-5,-0.0005336399944130806,-0.0006977535076522503,-2.0640303199526435e-5,-0.0015724045033777183,-3.0153104959879256e-5,-0.00010026682404808275,-0.00010074855283945507,-9.535608837250312e-5
t772,-0.0001774589712068487,-1.796694703191128e-5,-0.0005406669237473872,-0.0007106839746168362,-2.124833882367767e-5,-0.0016700096131904213,-3.220461263188816e-5,-0.00010231154686953684,-0.00010137595639185678,-9.668752935544045e-5
t773,-0.00017945673734526352,-1.851448390670014e-5,-0.0005376067613342128,-0.0007051769493508953,-2.107518736821875e-5,-0.0017649463012339045,-3.422103785282665e-5,-0.00010252352366220371,-0.00010151648116079951,-9.57156345036905e-5
t774,-0.00017809194673411963,-1.8579348295096163e-5,-0.0005139229418606411,-0.0006601606130575341,-2.0507918637164153e-5,-0.0018026159086141802,-3.504492617533674e-5,-9.810314221176731e-5,-0.00010015427422574232,-9.386142414109601e-5
t775,-0.00017550224633674984,-1.771908943270623e-5,-0.00048267791681789064,-0.0006135745255576827,-1.9846262203963673e-5,-0.001727353985937602,-3.337278428528913e-5,-8.975845877029866e-5,-9.687135364335124e-5,-9.019194852896844e-5
t776,-0.00016025734595289377,-1.6350206933997052e-5,-0.0004475758413923262,-0.0005617654012444276,-1.9317523666223538e-5,-0.0015623711987262073,-2.9872771810578723e-5,-7.840283916745537e-5,-9.132763832123642e-5,-8.430469310499841e-5
t777,-0.00015462912695755985,-1.537842122780347e-5,-0.0004294240368835315,-0.0005346516455461791,-1.8818069623457737e-5,-0.0014235845227890296,-2.7043119291193628e-5,-6.967307128033033e-5,-8.682347746929776e-5,-7.985756751384232e-5
t778,-0.00015023970083658748,-1.4573490442129375e-5,-0.0004155392370291485,-0.0005141004992683404,-1.8643827944965528e-5,-0.0013142997026840673,-2.4869630416771732e-5,-6.4800394552923e-5,-8.348890013182129e-5,-7.593215315466093e-5
t779,-0.0001483144309775698,-1.4264033621202279e-5,-0.00041362826646166407,-0.0005119671572886755,-1.8746808822586692e-5,-0.0012843021388745449,-2.4264210671218538e-5,-6.44779973858146e-5,-8.254907863948667e-5,-7.482550202193402e-5
t780,-0.00014651622797410996,-1.4429161819597578e-5,-0.000419214208391985,-0.000519469531877634,-1.8569751418864798e-5,-0.0012828601351525899,-2.42443988542439e-5,-6.6438460611436e-5,-8.333794020546927e-5,-7.493772036061448e-5
t781,-0.00015298967001038278,-1.4878330268476386e-5,-0.00042303160846465554,-0.0005251260150589298,-1.9748865485361874e-5,-0.0012835753115879426,-2.4251002290297443e-5,-6.869827362992895e-5,-8.47191500148416e-5,-7.514139084992738e-5
t782,-0.00015985760377343076,-1.5281709011070756e-5,-0.00042299710531944185,-0.0005249190861543637,-2.0620140576462606e-5,-0.0012935119619062183,-2.4474530174564583e-5,-7.063933565350195e-5,-8.552498904202347e-5,-7.445819167711728e-5
t783,-0.00015873819573639122,-1.535912763602046e-5,-0.0004168340062652658,-0.0005159696835225702,-2.1110904098451425e-5,-0.0012950310936908644,-2.4482123279147274e-5,-7.142963613803358e-5,-8.410078081734478e-5,-7.162439871435112e-5
t784,-0.00015449927712613739,-1.5047280469873161e-5,-0.00039744044387356804,-0.0004911412920861594,-2.09114323338716e-5,-0.0012770109338045782,-2.4132921497174636e-5,-6.782117160091989e-5,-8.263763615123037e-5,-7.132517336496541e-5
t785,-0.00014017239046816929,-1.4432032415820296e-5,-0.00038085400232333003,-0.00047044559917521,-1.9057525506599987e-5,-0.0011674861219989631,-2.202814555713876e-5,-5.873667042191083e-5,-8.234118329003504e-5,-7.174891416440298e-5
t786,-0.0001397655778386958,-1.4494496505911794e-5,-0.0003898879214878705,-0.0004812486421165986,-1.8277932931043455e-5,-0.0011229699061647978,-2.1173044774752772e-5,-6.108441292653942e-5,-8.356751428849294e-5,-7.426277196925657e-5
t787,-0.0001476994831411585,-1.5050990522597708e-5,-0.00041326220036941823,-0.0005107369010407063,-1.876329842053572e-5,-0.0011515848579463181,-2.1742582832657665e-5,-6.52263543164023e-5,-8.589113148965228e-5,-7.813526439951037e-5
t788,-0.0001540774347066592,-1.568681388935162e-5,-0.0004262310620601361,-0.0005292001637322995,-1.9216996936337574e-5,-0.0011952829083099088,-2.2597034546759493e-5,-6.822206809883374e-5,-8.88808249874987e-5,-8.226694268424291e-5
t789,-0.00016308644691568846,-1.623605281748812e-5,-0.00044484400523692397,-0.0005569574154676061,-1.9967890421791672e-5,-0.001276262379669732,-2.4153979146577925e-5,-7.443537850933697e-5,-9.156044494170442e-5,-8.750971603282783e-5
t790,-0.000161346652548927,-1.6338589465255584e-5,-0.0004671970538777806,-0.0005898110296316949,-1.8756557544919238e-5,-0.0013749634918841513,-2.6087885806021144e-5,-8.03332809363297e-5,-9.386990130605201e-5,-9.241651396064206e-5
t791,-0.00016184268493118516,-1.7340359485822207e-5,-0.0004895937791932233,-0.000621671869884915,-1.8788527166798597e-5,-0.0014742562663832518,-2.808125832091235e-5,-8.817952044820001e-5,-9.804457441918729e-5,-9.745189920438178e-5
t792,-0.0001656282666675076,-1.730248420305995e-5,-0.00048340413439751297,-0.0006126429651183437,-1.9083392251285994e-5,-0.0014869479081982145,-2.8348930069561985e-5,-9.154227458687637e-5,-9.964029043195461e-5,-9.730380796279328e-5
t793,-0.00017843877352034316,-1.8637077125096556e-5,-0.0005092992563389747,-0.0006487166703304739,-1.975626375020287e-5,-0.0015659172763584257,-2.99947991734496e-5,-0.00010079106214482861,-0.00010375122633016926,-0.00010126800846046867
t794,-0.00018654817993588456,-1.9143745998340405e-5,-0.0005179717346128402,-0.0006659312899046933,-2.062348216721994e-5,-0.0016203216654668553,-3.1146669829568097e-5,-0.00010552060184490064,-0.00010556617977956625,-0.00010244772557834248
t795,-0.00019216862057435833,-1.940104824203615e-5,-0.0005186047621897798,-0.0006673898769026156,-2.168381431144256e-5,-0.0016862461843130479,-3.258379295867965e-5,-0.00010783355705125019,-0.00010697289565961751,-0.00010267712598280351
t796,-0.00020006389660477583,-1.970450514237028e-5,-0.0005226872944893867,-0.0006755008609270164,-2.2525055910483375e-5,-0.0017930010213325013,-3.495806979889331e-5,-0.00011068582694623332,-0.00010896266145537687,-0.00010386379098072314
t797,-0.00019877562326516007,-2.0159752766054136e-5,-0.0005174150586551661,-0.0006646987136080446,-2.260126262595523e-5,-0.0018743353995683927,-3.6813202910529594e-5,-0.00011159451186303548,-0.00010873520772224489,-0.0001038962087052546
t798,-0.0001966307686877909,-2.093572105293309e-5,-0.0005018670560531577,-0.0006384617251990668,-2.2382105020779867e-5,-0.0018932087283201652,-3.719839061001032e-5,-0.00011008333283798933,-0.0001070126246521274,-0.0001018430083396763
t799,-0.00019762177170592555,-2.0446938464591794e-5,-0.00048073287725318415,-0.0006086488686748365,-2.2192521345314566e-5,-0.0018675990768464664,-3.655868000465506e-5,-0.00010572624644477801,-0.00010496404114990885,-9.928639235396014e-5
t800,-0.00018531181872621022,-1.9017615446497917e-5,-0.00045352812591113246,-0.0005692964654858586,-2.150078626328483e-5,-0.0017718405628122011,-3.439125151754515e-5,-9.619520081127422e-5,-0.00010259807726881049,-9.453428216878428e-5
t801,-0.0001735733504373165,-1.75622407851087e-5,-0.0004345108685060159,-0.0005410058783700983,-2.0577735688542658e-5,-0.001641926645132087,-3.159874466424747e-5,-8.746210973610266e-5,-9.830339085920374e-5,-8.963438052600421e-5
t802,-0.00016179867062378117,-1.6315847956208243e-5,-0.00042204494141516826,-0.0005225418596403035,-2.004400464221971e-5,-0.0014474440522993359,-2.756476751517115e-5,-8.073854046952905e-5,-9.562174758861598e-5,-8.458822048335528e-5
t803,-0.00015649123924625462,-1.5684145512110615e-5,-0.000424027495963673,-0.0005254822420078886,-1.995630344926723e-5,-0.001359677521674242,-2.5809277466376074e-5,-7.702543073510006e-5,-9.395827995503657e-5,-8.132520246559836e-5
t804,-0.00015285704067265608,-1.5853363927163865e-5,-0.000433699304522368,-0.0005404799297420854,-1.9842656460080696e-5,-0.0013075540961618977,-2.4790785776369212e-5,-7.54098835064478e-5,-9.415106716029283e-5,-8.091172922519568e-5
t805,-0.0001578495357134539,-1.6605434489093847e-5,-0.00043825572309984966,-0.0005478420587234184,-2.129981596894693e-5,-0.0012708439014909993,-2.407695427953725e-5,-7.60800873634743e-5,-9.300400953530838e-5,-8.130595124897978e-5
t806,-0.0001664819266312927,-1.7188763512346397e-5,-0.00043784408701935673,-0.0005470589526463193,-2.249013622588216e-5,-0.0012750317664171821,-2.41586603267464e-5,-7.717949579044543e-5,-9.170002817906877e-5,-8.143924018815308e-5
t807,-0.00016942088222473772,-1.7268822490705458e-5,-0.0004291061978102655,-0.0005336110888259991,-2.3046035646546268e-5,-0.0012785951286735419,-2.425228952609022e-5,-7.756566306677205e-5,-8.95776931860164e-5,-7.832519304204792e-5
t808,-0.00016909421286958958,-1.6840341074336344e-5,-0.0004049557779420846,-0.0005004120287737336,-2.280394379327494e-5,-0.0012580027381916064,-2.3886195189614693e-5,-7.324001030927928e-5,-8.733210544329607e-5,-7.671010679399848e-5
t809,-0.00015206859702606915,-1.560415979118403e-5,-0.0003799740732024679,-0.00046918516825955115,-2.028311018565278e-5,-0.0011452588381737525,-2.170737363794099e-5,-6.32663632003191e-5,-8.732570443186514e-5,-7.597003247797664e-5
t810,-0.00014798640253550684,-1.5226752177510464e-5,-0.000384796444119327,-0.00047522075733576744,-1.9074618744132564e-5,-0.001116567977980863,-2.116399020248938e-5,-6.35846651488401e-5,-8.905778299964319e-5,-7.71824745868033e-5
t811,-0.00014959252556258698,-1.549822788749018e-5,-0.00040218886008935894,-0.0004968234047981101,-1.9126866987082308e-5,-0.0011460026549893513,-2.174515856251317e-5,-6.591343100812263e-5,-9.082184893540688e-5,-7.932507769749892e-5
t812,-0.0001533839551992967,-1.5769820887793227e-5,-0.0004165842949839831,-0.0005151235073030988,-1.9434403287231064e-5,-0.0011836187132004939,-2.2455079975852903e-5,-6.866972356321908e-5,-9.130166965188136e-5,-8.192481359909209e-5
t813,-0.0001617953709067926,-1.623156042168126e-5,-0.000435649502214316,-0.0005428050812607301,-2.0306312084721172e-5,-0.00125980610529395,-2.3902990576399772e-5,-7.426480912660192e-5,-9.347841931275147e-5,-8.636249442012933e-5
t814,-0.00016167657904947778,-1.6128658302390544e-5,-0.00046284871540942194,-0.000582896753423946,-1.9365372934898276e-5,-0.0013617761240821836,-2.5877454593647132e-5,-8.152928140717335e-5,-9.632188911852208e-5,-9.31714426977846e-5
t815,-0.00016365700494775824,-1.727557687780514e-5,-0.0004919340746227226,-0.0006249078696986798,-1.9585452670236974e-5,-0.0014960572050886343,-2.860439861519572e-5,-9.248910985958377e-5,-0.00010189007133484886,-9.873747869010235e-5
t816,-0.00017012171689825644,-1.7351210894797408e-5,-0.0004900195767927371,-0.0006219647733468315,-1.9859650001234048e-5,-0.0015838017405516824,-3.0451772170971563e-5,-9.713349060765202e-5,-0.00010643471250782347,-9.907955226635676e-5
t817,-0.0001754786103682313,-1.7664930319290275e-5,-0.0004875649208269154,-0.0006185089186309814,-1.966713395483778e-5,-0.001595051949631114,-3.070668037026973e-5,-0.00010131117904979267,-0.00010872338623263327,-0.00010002256933568356
t818,-0.00018235039529680965,-1.7976736070071765e-5,-0.0004894093215122001,-0.000621151291879195,-2.0321404955531795e-5,-0.0016165258430651643,-3.116565005163698e-5,-0.00010335136866840777,-0.00010936992507573619,-9.980882443644617e-5
t819,-0.00018706428027038903,-1.7813945239255144e-5,-0.0004864767792939411,-0.0006169533899972794,-2.10241617496824e-5,-0.0016704164267337042,-3.2306238666774324e-5,-0.00010396806615955471,-0.0001100782973122048,-9.97084133384043e-5
t820,-0.00018707724277094596,-1.755140608185002e-5,-0.0004840937733207015,-0.000613594337286462,-2.116555042485636e-5,-0.001767014885251788,-3.44085727315017e-5,-0.00010473240539721099,-0.00011101555229386397,-9.915976716774836e-5
t821,-0.0001780386367318281,-1.6485155444813138e-5,-0.0004773754879139932,-0.0006037577802218711,-1.9860554620937246e-5,-0.001840974558516293,-3.606859224027478e-5,-0.00010080091403762475,-0.0001088492531527349,-9.485727506369189e-5
t822,-0.0001572623734196944,-1.4258775712805704e-5,-0.0004216528598189416,-0.0005218498590693883,-1.7951727033530673e-5,-0.0018066782059763143,-3.529800402658504e-5,-8.527382215524983e-5,-9.809408336612676e-5,-8.186120017298006e-5
t823,-0.00014081957668489556,-1.2889156925724859e-5,-0.00037361032806780905,-0.00046126029334352196,-1.694615337195177e-5,-0.0015602707667799346,-2.9988633668438242e-5,-6.579886780608503e-5,-8.913563884646499e-5,-7.142178983129093e-5
t824,-0.00013467614107472235,-1.2496158539380546e-5,-0.00035729238764442843,-0.000441221348484361,-1.7028023460800485e-5,-0.0012560392126855242,-2.3852693947753554e-5,-5.714093287713068e-5,-8.422314167080796e-5,-6.819178592455632e-5
t825,-0.00013536110570678493,-1.2683113902540608e-5,-0.0003584303666516543,-0.00044262732151563623,-1.724043681482617e-5,-0.001172331538973695,-2.224146996825021e-5,-5.6738967553143905e-5,-8.542340821869363e-5,-6.942627664307327e-5
t826,-0.00013506227633217007,-1.2370096221426421e-5,-0.00035204458513074624,-0.00043481606793715675,-1.7359358814317367e-5,-0.0011301871734456228,-2.1427258654420266e-5,-5.644042826094758e-5,-8.64536927512616e-5,-6.797582531951134e-5
t827,-0.00013368295390136194,-1.21110171031617e-5,-0.00035326194552617456,-0.00043629976421101816,-1.751447019979302e-5,-0.0011141540144562249,-2.1128391449641868e-5,-5.640080945192789e-5,-8.662135915795416e-5,-6.897707023186954e-5
